2023-07-25 21:12:49.183 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-07-25 21:13:58.018 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690290837933o8m  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"carriageIndex":1,"carriageSeatIndex":11,"col":"D","createTime":1689603320115,"date":1689523200000,"id":1680944274428006400,"row":"03","seatType":"1","sell":"00","trainCode":"01","updateTime":1689603320115},{"carriageIndex":1,"carriageSeatIndex":12,"col":"F","createTime":1689603320138,"date":1689523200000,"id":1680944274528669696,"row":"03","seatType":"1","sell":"00","trainCode":"01","updateTime":1689603320138},{"carriageIndex":2,"carriageSeatIndex":1,"col":"A","createTime":1689603320163,"date":1689523200000,"id":1680944274629332992,"row":"01","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320163},{"carriageIndex":2,"carriageSeatIndex":2,"col":"B","createTime":1689603320187,"date":1689523200000,"id":1680944274729996288,"row":"01","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320187},{"carriageIndex":2,"carriageSeatIndex":3,"col":"C","createTime":1689603320211,"date":1689523200000,"id":1680944274830659584,"row":"01","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320211},{"carriageIndex":2,"carriageSeatIndex":4,"col":"D","createTime":1689603320234,"date":1689523200000,"id":1680944274943905792,"row":"01","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320234},{"carriageIndex":2,"carriageSeatIndex":5,"col":"F","createTime":1689603320267,"date":1689523200000,"id":1680944275065540608,"row":"01","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320267},{"carriageIndex":2,"carriageSeatIndex":6,"col":"A","createTime":1689603320293,"date":1689523200000,"id":1680944275174592512,"row":"02","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320293},{"carriageIndex":2,"carriageSeatIndex":7,"col":"B","createTime":1689603320320,"date":1689523200000,"id":1680944275287838720,"row":"02","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320320},{"carriageIndex":2,"carriageSeatIndex":8,"col":"C","createTime":1689603320345,"date":1689523200000,"id":1680944275392696320,"row":"02","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320345}],"total":74},"success":true}
2023-07-25 21:13:58.018 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690290837933o8m  [0;39m ------------- 结束 耗时：84 ms -------------
2023-07-25 21:13:59.137 INFO  com.jktickets.aspect.LogAspect                    :57   [32m16902908391376yi  [0;39m ------------- 开始 -------------
2023-07-25 21:13:59.138 INFO  com.jktickets.aspect.LogAspect                    :58   [32m16902908391376yi  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/dailyTrainSeat/queryList GET
2023-07-25 21:13:59.138 INFO  com.jktickets.aspect.LogAspect                    :59   [32m16902908391376yi  [0;39m 类名方法: com.jktickets.controller.admin.DailyTrainSeatAdminController.queryDailyTrainSeatList
2023-07-25 21:13:59.138 INFO  com.jktickets.aspect.LogAspect                    :60   [32m16902908391376yi  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:13:59.139 INFO  com.jktickets.aspect.LogAspect                    :82   [32m16902908391376yi  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-25 21:13:59.139 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16902908391376yi  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-25 21:13:59.139 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16902908391376yi  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@16cf1a74
2023-07-25 21:13:59.181 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16902908391376yi  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-25 21:13:59.181 INFO  com.jktickets.service.DailyTrainSeatService       :91   [32m16902908391376yi  [0;39m 总行数：74
2023-07-25 21:13:59.181 INFO  com.jktickets.service.DailyTrainSeatService       :92   [32m16902908391376yi  [0;39m 总页数：8
2023-07-25 21:13:59.183 INFO  com.jktickets.aspect.LogAspect                    :94   [32m16902908391376yi  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"carriageIndex":1,"carriageSeatIndex":1,"col":"A","createTime":1689603319816,"date":1689523200000,"id":1680944273173909504,"row":"01","seatType":"1","sell":"00","trainCode":"01","updateTime":1689603319816},{"carriageIndex":1,"carriageSeatIndex":2,"col":"C","createTime":1689603319842,"date":1689523200000,"id":1680944273287155712,"row":"01","seatType":"1","sell":"00","trainCode":"01","updateTime":1689603319842},{"carriageIndex":1,"carriageSeatIndex":3,"col":"D","createTime":1689603319902,"date":1689523200000,"id":1680944273538813952,"row":"01","seatType":"1","sell":"00","trainCode":"01","updateTime":1689603319902},{"carriageIndex":1,"carriageSeatIndex":4,"col":"F","createTime":1689603319926,"date":1689523200000,"id":1680944273639477248,"row":"01","seatType":"1","sell":"00","trainCode":"01","updateTime":1689603319926},{"carriageIndex":1,"carriageSeatIndex":5,"col":"A","createTime":1689603319951,"date":1689523200000,"id":1680944273740140544,"row":"02","seatType":"1","sell":"00","trainCode":"01","updateTime":1689603319951},{"carriageIndex":1,"carriageSeatIndex":6,"col":"C","createTime":1689603319978,"date":1689523200000,"id":1680944273853386752,"row":"02","seatType":"1","sell":"00","trainCode":"01","updateTime":1689603319978},{"carriageIndex":1,"carriageSeatIndex":7,"col":"D","createTime":1689603320001,"date":1689523200000,"id":1680944273949855744,"row":"02","seatType":"1","sell":"00","trainCode":"01","updateTime":1689603320001},{"carriageIndex":1,"carriageSeatIndex":8,"col":"F","createTime":1689603320025,"date":1689523200000,"id":1680944274054713344,"row":"02","seatType":"1","sell":"00","trainCode":"01","updateTime":1689603320025},{"carriageIndex":1,"carriageSeatIndex":9,"col":"A","createTime":1689603320051,"date":1689523200000,"id":1680944274159570944,"row":"03","seatType":"1","sell":"00","trainCode":"01","updateTime":1689603320051},{"carriageIndex":1,"carriageSeatIndex":10,"col":"C","createTime":1689603320086,"date":1689523200000,"id":1680944274306371584,"row":"03","seatType":"1","sell":"00","trainCode":"01","updateTime":1689603320086}],"total":74},"success":true}
2023-07-25 21:13:59.183 INFO  com.jktickets.aspect.LogAspect                    :95   [32m16902908391376yi  [0;39m ------------- 结束 耗时：46 ms -------------
2023-07-25 21:14:01.773 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690290841773xs2  [0;39m ------------- 开始 -------------
2023-07-25 21:14:01.774 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690290841773xs2  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/dailyTrainSeat/queryList GET
2023-07-25 21:14:01.774 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690290841773xs2  [0;39m 类名方法: com.jktickets.controller.admin.DailyTrainSeatAdminController.queryDailyTrainSeatList
2023-07-25 21:14:01.774 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690290841773xs2  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:14:01.775 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690290841773xs2  [0;39m 请求参数: [{"page":2,"size":10}]
2023-07-25 21:14:01.775 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690290841773xs2  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-25 21:14:01.775 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690290841773xs2  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@53521285
2023-07-25 21:14:01.816 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690290841773xs2  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-25 21:14:01.816 INFO  com.jktickets.service.DailyTrainSeatService       :91   [32m1690290841773xs2  [0;39m 总行数：74
2023-07-25 21:14:01.817 INFO  com.jktickets.service.DailyTrainSeatService       :92   [32m1690290841773xs2  [0;39m 总页数：8
2023-07-25 21:14:01.818 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690290841773xs2  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"carriageIndex":1,"carriageSeatIndex":11,"col":"D","createTime":1689603320115,"date":1689523200000,"id":1680944274428006400,"row":"03","seatType":"1","sell":"00","trainCode":"01","updateTime":1689603320115},{"carriageIndex":1,"carriageSeatIndex":12,"col":"F","createTime":1689603320138,"date":1689523200000,"id":1680944274528669696,"row":"03","seatType":"1","sell":"00","trainCode":"01","updateTime":1689603320138},{"carriageIndex":2,"carriageSeatIndex":1,"col":"A","createTime":1689603320163,"date":1689523200000,"id":1680944274629332992,"row":"01","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320163},{"carriageIndex":2,"carriageSeatIndex":2,"col":"B","createTime":1689603320187,"date":1689523200000,"id":1680944274729996288,"row":"01","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320187},{"carriageIndex":2,"carriageSeatIndex":3,"col":"C","createTime":1689603320211,"date":1689523200000,"id":1680944274830659584,"row":"01","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320211},{"carriageIndex":2,"carriageSeatIndex":4,"col":"D","createTime":1689603320234,"date":1689523200000,"id":1680944274943905792,"row":"01","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320234},{"carriageIndex":2,"carriageSeatIndex":5,"col":"F","createTime":1689603320267,"date":1689523200000,"id":1680944275065540608,"row":"01","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320267},{"carriageIndex":2,"carriageSeatIndex":6,"col":"A","createTime":1689603320293,"date":1689523200000,"id":1680944275174592512,"row":"02","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320293},{"carriageIndex":2,"carriageSeatIndex":7,"col":"B","createTime":1689603320320,"date":1689523200000,"id":1680944275287838720,"row":"02","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320320},{"carriageIndex":2,"carriageSeatIndex":8,"col":"C","createTime":1689603320345,"date":1689523200000,"id":1680944275392696320,"row":"02","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320345}],"total":74},"success":true}
2023-07-25 21:14:01.819 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690290841773xs2  [0;39m ------------- 结束 耗时：46 ms -------------
2023-07-25 21:14:04.590 INFO  com.jktickets.interceptor.MemberInterceptor       :32   [32m1690290844590rwh  [0;39m 获取会员登录token：eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJuYmYiOjE2OTAyOTA3OTAsIm1vYmlsZSI6IjEzMDAwMDAwMDAwIiwiaWQiOjE2ODA5MzI5MDI3OTc0NDcxNjgsImV4cCI6MTY5MDM3NzE5MCwiaWF0IjoxNjkwMjkwNzkwfQ.eMTdkoGWOvBWhhTpE-U6tOJrmXIVU08WjkrH_waWxPU
2023-07-25 21:14:04.591 INFO  com.jktickets.utils.JwtUtil                       :64   [32m1690290844590rwh  [0;39m 根据token获取原始内容：{"mobile":"13000000000","id":1680932902797447168}
2023-07-25 21:14:04.592 INFO  com.jktickets.interceptor.MemberInterceptor       :35   [32m1690290844590rwh  [0;39m 当前登录会员：{"mobile":"13000000000","id":1680932902797447168}
2023-07-25 21:14:04.644 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690290844590rwh  [0;39m ------------- 开始 -------------
2023-07-25 21:14:04.645 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690290844590rwh  [0;39m 请求地址: http://127.0.0.1:8002/business/confirmOrder/doConfirm POST
2023-07-25 21:14:04.645 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690290844590rwh  [0;39m 类名方法: com.jktickets.controller.ConfirmOrderAdminController.doConfirm
2023-07-25 21:14:04.645 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690290844590rwh  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:14:04.651 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690290844590rwh  [0;39m 请求参数: [{"dailyTrainTicketId":1680944278592950272,"date":1689523200000,"end":"杭州","start":"上海","tickets":[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seat":"A1","seatTypeCode":"2"},{"passengerId":1681265759105454080,"passengerIdCard":"123","passengerName":"测试33","passengerType":"2","seat":"B2","seatTypeCode":"2"}],"trainCode":"01"}]
2023-07-25 21:14:04.660 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690290844590rwh  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-07-25 21:14:04.664 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690290844590rwh  [0;39m 参数值: ConfirmOrder [Hash = 2118306079, id=1683827961377198080, memberId=1680932902797447168, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, start=上海, end=杭州, dailyTrainTicketId=1680944278592950272, status=I, createTime=2023-07-25 21:14:04, updateTime=2023-07-25 21:14:04, tickets=[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seat":"A1","seatTypeCode":"2"},{"passengerId":1681265759105454080,"passengerIdCard":"123","passengerName":"测试33","passengerType":"2","seat":"B2","seatTypeCode":"2"}]]
2023-07-25 21:14:04.700 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690290844590rwh  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-07-25 21:14:04.701 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690290844590rwh  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-25 21:14:04.701 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690290844590rwh  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@7ab69615
2023-07-25 21:14:04.716 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690290844590rwh  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-25 21:14:04.717 INFO  com.jktickets.service.ConfirmOrderService         :157  [32m1690290844590rwh  [0;39m 查出余票记录:DailyTrainTicket [Hash = 1808227539, id=1680944278592950272, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, start=上海, startPinyin=shanghai, startTime=Thu Jan 01 00:02:00 CST 1970, startIndex=0, end=杭州, endPinyin=hangzhou, endTime=Thu Jan 01 15:00:00 CST 1970, endIndex=2, ydz=12, ydzPrice=5.76, edz=25, edzPrice=4.32, rw=-1, rwPrice=8.64, yw=-1, ywPrice=7.20, createTime=Mon Jul 17 22:15:20 CST 2023, updateTime=Mon Jul 17 22:15:20 CST 2023]
2023-07-25 21:14:04.722 INFO  com.jktickets.service.ConfirmOrderService         :176  [32m1690290844590rwh  [0;39m 本次购票有选座
2023-07-25 21:14:04.723 INFO  com.jktickets.service.ConfirmOrderService         :180  [32m1690290844590rwh  [0;39m 本次选座 座位类型包含的列:[EDZ_A, EDZ_B, EDZ_C, EDZ_D, EDZ_F]
2023-07-25 21:14:04.723 INFO  com.jktickets.service.ConfirmOrderService         :192  [32m1690290844590rwh  [0;39m 用于作参照的两排座位,[A1, B1, C1, D1, F1, A2, B2, C2, D2, F2]
2023-07-25 21:14:04.723 INFO  com.jktickets.service.ConfirmOrderService         :203  [32m1690290844590rwh  [0;39m 计算得到所有座位的的绝对偏移量:[0, 6]
2023-07-25 21:14:04.724 INFO  com.jktickets.service.ConfirmOrderService         :216  [32m1690290844590rwh  [0;39m 计算得到所有座位的 绝对偏移量:[0, 6]
2023-07-25 21:14:04.727 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690290844590rwh  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainCarriageMapper.selectByExample(DailyTrainCarriageExample))
2023-07-25 21:14:04.727 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690290844590rwh  [0;39m 参数值: com.jktickets.domain.DailyTrainCarriageExample@1012289f
2023-07-25 21:14:04.752 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690290844590rwh  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainCarriageMapper.selectByExample(DailyTrainCarriageExample))
2023-07-25 21:14:04.753 INFO  com.jktickets.service.ConfirmOrderService         :258  [32m1690290844590rwh  [0;39m 共查出1个符合条件的车厢
2023-07-25 21:14:04.753 INFO  com.jktickets.service.ConfirmOrderService         :263  [32m1690290844590rwh  [0;39m 从车厢2选座
2023-07-25 21:14:04.754 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690290844590rwh  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
